session_date,status,gross,commission,ibkr_commission,section31_fee,total_explicit_cost,slippage,cost,cash_interest,financing,net,signal_count,fill_events,trade_units,shares_traded,holding_minutes,traded_notional,long_gross,short_gross,eod_exit_fills,eod_exit_notional,eod_extra_cost,positive_cash_minute_dollars,borrowed_cash_minute_dollars,long_notional_minute_dollars,short_notional_minute_dollars,known_partial_gross,known_partial_commission,known_partial_ibkr_commission,known_partial_section31_fee,known_partial_slippage,known_partial_cash_interest,known_partial_financing,section31_rate_per_million_used,cash_rate_annual_used,funding_rate_annual_used,borrow_rate_annual_used,total_daycount_fraction,intraday_daycount_fraction,cash_hurdle_ret,prev_aum,aum,close_valid,ret,market_impact,total_execution_cost,is_evaluation
2012-12-17,active,-426.7200000000462,85.34400000000001,85.34400000000001,0.0,85.34400000000001,24.384,109.72800000000001,-2.2222046583324397,-1.6862744483651013,-540.3564791067438,13,4.0,4.0,24384.0,270.0,1588434.7200000002,-426.72000000004505,0.0,1.0,399470.88,0.0,18061993.94472835,66678071.70916179,107317558.08480006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001889772727,0.01311022727,0.0025,0.008333333333333333,0.0007523148148148148,-1.5748106058333332e-05,150516.61620606727,149976.25972696053,True,-0.0035900121377094993,0.0,109.72800000000001,True
2012-12-18,active,1880.1999999999712,37.604,37.604,0.0,37.604,10.744,48.348,-0.6396655536950018,-1.4133495559622091,1829.798984890314,13,2.0,2.0,10744.0,270.0,713670.2,1880.1999999999712,0.0,1.0,357775.19999999995,0.0,17997151.167234734,55886171.51492059,96379761.64120005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001889772727,0.01311022727,0.0025,0.002777777777777778,0.0007523148148148148,-5.2493686861111115e-06,149976.25972696053,151806.05871185084,True,0.012200590868325138,0.0,48.348,True
2012-12-19,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7968859709639348,-0.0,-0.7968859709639348,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59204362.897621825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001889772727,0.01311022727,0.0025,0.002777777777777778,0.0007523148148148148,-5.2493686861111115e-06,151806.05871185084,151805.2618258799,True,-5.249368686111112e-06,0.0,0.0,True
2012-12-20,active,-445.67999999994674,34.664,34.664,0.0,34.664,9.904,44.568,-0.8327126433922125,-0.047401011593364205,-491.1281136549323,13,2.0,2.0,9904.0,30.0,653911.6,0.0,-445.67999999994674,0.0,0.0,0.0,69033125.87609312,0.0,0.0,9829073.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001889772727,0.01311022727,0.0025,0.002777777777777778,0.0007523148148148148,-5.2493686861111115e-06,151805.2618258799,151314.13371222495,True,-0.0032352509244261544,0.0,44.568,True
2012-12-21,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7943036752749835,-0.0,-0.7943036752749835,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59012512.14776773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001889772727,0.01311022727,0.0025,0.002777777777777778,0.0007523148148148148,-5.2493686861111115e-06,151314.13371222495,151313.33940854968,True,-5.249368686111112e-06,0.0,0.0,True
2012-12-24,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.382898517046429,-0.0,-2.382898517046429,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31775801.275795434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001889772727,0.01311022727,0.0025,0.008333333333333333,0.00040509259259259264,-1.5748106058333332e-05,151313.33940854968,151310.95651003264,True,-1.5748106058333332e-05,0.0,0.0,True
2012-12-26,active,-1228.2299999999814,31.843,31.843,0.0,31.843,9.098,40.941,-1.8132723639223989,-0.2972558112061151,-1271.2815281751098,13,2.0,2.0,9098.0,210.0,587503.35,0.0,-1228.2299999999814,0.0,0.0,0.0,120650238.05061185,0.0,0.0,61638965.01170003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001889772727,0.01311022727,0.0025,0.005555555555555556,0.0007523148148148148,-1.0498737372222223e-05,151310.95651003264,150039.67498185753,True,-0.008401781057347409,0.0,40.941,True
2012-12-27,active,-608.920000000044,32.788000000000004,32.788000000000004,0.0,32.788000000000004,9.368,42.156000000000006,-1.0822298035743363,-0.38975087829475286,-652.547980681913,13,2.0,2.0,9368.0,270.0,600629.3200000001,0.0,-608.920000000044,0.0,0.0,0.0,139334215.3661234,0.0,0.0,80818742.12319995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001889772727,0.01311022727,0.0025,0.002777777777777778,0.0007523148148148148,-5.2493686861111115e-06,150039.67498185753,149387.12700117563,True,-0.0043491695164016965,0.0,42.156000000000006,True
2012-12-28,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7841881065880751,-0.0,-0.7841881065880751,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58260979.530458495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001889772727,0.01311022727,0.0025,0.002777777777777778,0.0007523148148148148,-5.2493686861111115e-06,149387.12700117563,149386.34281306903,True,-5.249368686111112e-06,0.0,0.0,True
2012-12-31,active,2884.0799999999967,66.19200000000001,66.19200000000001,0.0,66.19200000000001,18.912,85.10400000000001,-2.1728431392231817,-1.3005513312035633,2795.5026055295702,13,4.0,4.0,18912.0,330.0,1218169.1999999997,2884.0799999999963,0.0,1.0,307178.16,0.0,8963180.56878425,51425943.74688725,100723436.87519988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001889772727,0.01311022727,0.0025,0.008333333333333333,0.0007523148148148148,-1.5748106058333332e-05,149386.34281306903,152181.8454185986,True,0.018713240801588232,0.0,85.10400000000001,True
2013-01-02,active,-658.5149000000389,28.973,28.973,0.0,28.973,8.278,37.251,-1.594034376289824,-0.09435838879260884,-697.4542927651213,13,2.0,2.0,8278.0,30.0,553968.3129,-658.5149000000389,0.0,0.0,0.0,0.0,54785464.35069539,3735499.9453420425,8300955.3078999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001905263158,0.01309473684,0.0025,0.005555555555555556,0.0007523148148148148,-1.0584795322222223e-05,152181.8454185986,151484.39112583347,True,-0.00458303216685716,0.0,37.251,True
2013-01-03,tier_excluded,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8017156372892018,0.0,-0.8017156372892018,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001905263158,0.01309473684,0.0025,0.002777777777777778,0.0007523148148148148,-5.2923976611111115e-06,151484.39112583347,151483.58941019617,True,-5.2923976611111115e-06,0.0,0.0,True
2013-01-04,active,-262.95999999999435,23.009,23.009,0.0,23.009,6.574,29.583,-0.8258547139447714,-0.03167977026186342,-293.40053448420093,13,2.0,2.0,6574.0,30.0,437696.92000000004,0.0,-262.95999999999435,0.0,0.0,0.0,65647717.03147659,0.0,0.0,6569117.161499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001905263158,0.01309473684,0.0025,0.002777777777777778,0.0007523148148148148,-5.2923976611111115e-06,151483.58941019617,151190.18887571196,True,-0.001936846991984813,0.0,29.583,True
2013-01-07,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.400475805966295,-0.0,-2.400475805966295,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58964173.66152766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001905263158,0.01309473684,0.0025,0.008333333333333333,0.0007523148148148148,-1.587719298333333e-05,151190.18887571196,151187.78839990598,True,-1.587719298333333e-05,0.0,0.0,True
2013-01-08,active,-377.95999999999805,24.052,24.052,0.0,24.052,6.872,30.924,-0.9257184059958716,-0.16477055643518532,-409.9744889624291,13,2.0,2.0,6872.0,150.0,455991.55999999994,0.0,-377.95999999999805,0.0,0.0,0.0,93130060.05836341,0.0,0.0,34166822.582400024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001905263158,0.01309473684,0.0025,0.002777777777777778,0.0007523148148148148,-5.2923976611111115e-06,151187.78839990598,150777.81391094354,True,-0.0027116904963118307,0.0,30.924,True
2013-01-09,tier_excluded,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.797976149689724,0.0,-0.797976149689724,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001905263158,0.01309473684,0.0025,0.002777777777777778,0.0007523148148148148,-5.2923976611111115e-06,150777.81391094354,150777.01593479386,True,-5.2923976611111115e-06,0.0,0.0,True
2013-01-10,warmup_no_band,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7979719264826157,0.0,-0.7979719264826157,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001905263158,0.01309473684,0.0025,0.002777777777777778,0.0007523148148148148,-5.2923976611111115e-06,150777.01593479386,150776.21796286738,True,,0.0,0.0,False
2013-01-11,warmup_no_band,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7979677032978585,0.0,-0.7979677032978585,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001905263158,0.01309473684,0.0025,0.002777777777777778,0.0007523148148148148,-5.2923976611111115e-06,150776.21796286738,150775.4199951641,True,,0.0,0.0,False
2013-01-14,warmup_no_band,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3938904404063552,0.0,-2.3938904404063552,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001905263158,0.01309473684,0.0025,0.008333333333333333,0.0007523148148148148,-1.587719298333333e-05,150775.4199951641,150773.02610472369,True,,0.0,0.0,False
2013-01-15,warmup_no_band,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7979508107152842,0.0,-0.7979508107152842,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001905263158,0.01309473684,0.0025,0.002777777777777778,0.0007523148148148148,-5.2923976611111115e-06,150773.02610472369,150772.22815391296,True,,0.0,0.0,False
2013-01-16,warmup_no_band,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7979465876422799,0.0,-0.7979465876422799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001905263158,0.01309473684,0.0025,0.002777777777777778,0.0007523148148148148,-5.2923976611111115e-06,150772.22815391296,150771.43020732532,True,,0.0,0.0,False
2013-01-17,warmup_no_band,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7979423645916256,0.0,-0.7979423645916256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001905263158,0.01309473684,0.0025,0.002777777777777778,0.0007523148148148148,-5.2923976611111115e-06,150771.43020732532,150770.63226496073,True,,0.0,0.0,False
2013-01-18,warmup_no_band,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7979381415633217,0.0,-0.7979381415633217,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001905263158,0.01309473684,0.0025,0.002777777777777778,0.0007523148148148148,-5.2923976611111115e-06,150770.63226496073,150769.83432681917,True,,0.0,0.0,False
2013-01-22,warmup_no_band,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1917356742294696,0.0,-3.1917356742294696,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001905263158,0.01309473684,0.0025,0.011111111111111112,0.0007523148148148148,-2.1169590644444446e-05,150769.83432681917,150766.64259114495,True,,0.0,0.0,False
2013-01-23,warmup_no_band,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7979170266229504,0.0,-0.7979170266229504,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001905263158,0.01309473684,0.0025,0.002777777777777778,0.0007523148148148148,-5.2923976611111115e-06,150766.64259114495,150765.84467411833,True,,0.0,0.0,False
2013-01-24,warmup_no_band,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.797912803728745,0.0,-0.797912803728745,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001905263158,0.01309473684,0.0025,0.002777777777777778,0.0007523148148148148,-5.2923976611111115e-06,150765.84467411833,150765.0467613146,True,,0.0,0.0,False
2013-01-25,warmup_no_band,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7979085808568886,0.0,-0.7979085808568886,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001905263158,0.01309473684,0.0025,0.002777777777777778,0.0007523148148148148,-5.2923976611111115e-06,150765.0467613146,150764.24885273373,True,,0.0,0.0,False
2013-01-28,warmup_no_band,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3937130740221444,0.0,-2.3937130740221444,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001905263158,0.01309473684,0.0025,0.008333333333333333,0.0007523148148148148,-1.587719298333333e-05,150764.24885273373,150761.85513965972,True,,0.0,0.0,False
2013-01-29,warmup_no_band,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7978916895259073,0.0,-0.7978916895259073,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001905263158,0.01309473684,0.0025,0.002777777777777778,0.0007523148148148148,-5.2923976611111115e-06,150761.85513965972,150761.0572479702,True,,0.0,0.0,False
2013-01-30,tier_excluded,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7978874667657958,0.0,-0.7978874667657958,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001905263158,0.01309473684,0.0025,0.002777777777777778,0.0007523148148148148,-5.2923976611111115e-06,150761.0572479702,150760.25936050343,True,-5.2923976611111115e-06,0.0,0.0,True
2013-01-31,active,-1347.1999999999298,56.0,56.0,0.0,56.0,16.0,72.0,-0.7812606764441151,-0.29330465110347054,-1420.2745653274774,13,2.0,2.0,16000.0,30.0,1075267.2,-1347.1999999999298,0.0,0.0,0.0,0.0,54273693.36978113,11611469.019184897,16134276.800000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001905263158,0.01309473684,0.0025,0.002777777777777778,0.0007523148148148148,-5.2923976611111115e-06,150760.25936050343,149339.98479517596,True,-0.009420749018023809,0.0,72.0,True
2013-02-01,active,-32.811999999923685,57.421,57.421,0.0,57.421,16.406,73.827,-0.6823536235833122,-2.4463100810015432,-109.76766370450854,13,2.0,2.0,16406.0,240.0,1109160.442,-32.811999999923685,0.0,1.0,554563.8150000001,0.0,22400997.719276503,97355586.56405774,133197182.91489998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001973863636,0.01302613636,0.0025,0.002777777777777778,0.0007523148148148148,-5.482954544444444e-06,149339.98479517596,149230.21713147144,True,-0.000735018580958462,0.0,73.827,True
2013-02-04,active,4074.0000000000127,50.925000000000004,50.925000000000004,0.0,50.925000000000004,14.55,65.47500000000001,-2.9534180584930168,-0.6316932915581597,4004.9398886499616,13,2.0,2.0,14550.0,270.0,971358.0,0.0,4074.0000000000127,1.0,483642.0,0.0,189187705.61877415,0.0,0.0,130987920.93749997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001973863636,0.01302613636,0.0025,0.008333333333333333,0.0007523148148148148,-1.644886363333333e-05,149230.21713147144,153235.1570201214,True,0.026837325346257587,0.0,65.47500000000001,True
2013-02-05,active,2818.419999999962,42.889,42.889,0.0,42.889,12.254,55.143,-0.630136050414099,-2.3452722897562346,2760.3015916597915,13,2.0,2.0,12254.0,360.0,823223.72,2818.419999999962,0.0,1.0,413021.07,0.0,4597054.710603498,93334594.49595629,148499251.02320015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001973863636,0.01302613636,0.0025,0.002777777777777778,0.0007523148148148148,-5.482954544444444e-06,153235.1570201214,155995.45861178119,True,0.018013500591756073,0.0,55.143,True
2013-02-06,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8553160087081608,-0.0,-0.8553160087081608,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60838228.85859466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001973863636,0.01302613636,0.0025,0.002777777777777778,0.0007523148148148148,-5.482954544444444e-06,155995.45861178119,155994.60329577248,True,-5.482954544444444e-06,0.0,0.0,True
2013-02-07,active,-1113.138000000042,38.766,38.766,0.0,38.766,11.076,49.842,-1.0665705321346037,-0.2675706786834491,-1164.31414121086,13,2.0,2.0,11076.0,150.0,740425.062,0.0,-1113.138000000042,0.0,0.0,0.0,116321351.21715115,0.0,0.0,55483455.93179999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001973863636,0.01302613636,0.0025,0.002777777777777778,0.0007523148148148148,-5.482954544444444e-06,155994.60329577248,154830.28915456161,True,-0.007463810392230495,0.0,49.842,True
2013-02-08,active,-474.08159999994655,39.088,39.088,0.0,39.088,11.168000000000001,50.256,-0.6366955781532393,-2.0366572619945975,-527.0109528400943,13,2.0,2.0,11168.0,360.0,759507.2016,-474.08159999994655,0.0,1.0,379516.56,0.0,4644908.674637103,81052669.45155787,136791573.5472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001973863636,0.01302613636,0.0025,0.002777777777777778,0.0007523148148148148,-5.482954544444444e-06,154830.28915456161,154303.27820172152,True,-0.0034037975109249964,0.0,50.256,True
2013-02-11,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.538113581316413,-0.0,-2.538113581316413,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60178278.49867139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001973863636,0.01302613636,0.0025,0.008333333333333333,0.0007523148148148148,-1.644886363333333e-05,154303.27820172152,154300.7400881402,True,-1.644886363333333e-05,0.0,0.0,True
2013-02-12,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8460239440774094,-0.0,-0.8460239440774094,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60177288.634374686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001973863636,0.01302613636,0.0025,0.002777777777777778,0.0007523148148148148,-5.482954544444444e-06,154300.7400881402,154299.89406419612,True,-5.482954544444444e-06,0.0,0.0,True
2013-02-13,active,-1389.1800000000276,37.401,37.401,0.0,37.401,10.686,48.087,-0.8107685009763065,-0.3158054391203141,-1438.3935739401243,13,2.0,2.0,10686.0,60.0,726754.86,-1389.1800000000276,0.0,0.0,0.0,0.0,50918965.04118476,12568081.211148234,21826074.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001973863636,0.01302613636,0.0025,0.002777777777777778,0.0007523148148148148,-5.482954544444444e-06,154299.89406419612,152861.500490256,True,-0.009322064559173863,0.0,48.087,True
2013-02-14,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8381326587836458,-0.0,-0.8381326587836458,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59615985.19119984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001973863636,0.01302613636,0.0025,0.002777777777777778,0.0007523148148148148,-5.482954544444444e-06,152861.500490256,152860.66235759723,True,-5.482954544444444e-06,0.0,0.0,True
2013-02-15,active,-596.8962999999859,41.741,41.741,0.0,41.741,11.926,53.667,-0.9302662962241744,-0.11669781944830243,-651.6102641156584,13,2.0,2.0,11926.0,60.0,806674.0437,0.0,-596.8962999999859,0.0,0.0,0.0,83814118.16026285,0.0,0.0,24198459.84079999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001973863636,0.01302613636,0.0025,0.002777777777777778,0.0007523148148148148,-5.482954544444444e-06,152860.66235759723,152209.0520934816,True,-0.004262772737378978,0.0,53.667,True
2013-02-19,active,-295.55000000006714,82.754,82.754,0.0,82.754,23.644000000000002,106.39800000000001,-3.3034481174477466,-0.3773162223128709,-405.6287643398278,13,4.0,4.0,23644.0,60.0,1610570.17,-295.5500000000671,0.0,0.0,0.0,0.0,50228987.190848805,15016020.425491098,24148563.551100004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001973863636,0.01302613636,0.0025,0.011111111111111112,0.0007523148148148148,-2.1931818177777777e-05,152209.0520934816,151803.42332914175,True,-0.002664945078895206,0.0,106.39800000000001,True
2013-02-20,active,3981.731100000078,39.823,39.823,0.0,39.823,11.378,51.201,-1.2280501801156865,-0.5011983896629056,3928.8008514302996,13,2.0,2.0,11378.0,270.0,768925.8089000001,0.0,3981.731100000078,1.0,382472.0389,0.0,163131833.1788648,0.0,0.0,103928498.0805001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001973863636,0.01302613636,0.0025,0.002777777777777778,0.0007523148148148148,-5.482954544444444e-06,151803.42332914175,155732.22418057206,True,0.02588084487997239,0.0,51.201,True
2013-02-21,active,-261.4261000000424,73.346,73.346,0.0,73.346,20.956,94.302,-1.2518741086066716,-0.5040892833989199,-357.48406339204803,13,4.0,4.0,20956.0,300.0,1398446.7939000002,0.0,-261.4261000000437,0.0,0.0,0.0,165263521.2360211,0.0,0.0,104527953.80560003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001973863636,0.01302613636,0.0025,0.002777777777777778,0.0007523148148148148,-5.482954544444444e-06,155732.22418057206,155374.74011718002,True,-0.002295504769632931,0.0,94.302,True
2013-02-22,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8519126374173667,-0.0,-0.8519126374173667,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60596148.64570021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001973863636,0.01302613636,0.0025,0.002777777777777778,0.0007523148148148148,-5.482954544444444e-06,155374.74011718002,155373.8882045426,True,-5.482954544444444e-06,0.0,0.0,True
2013-02-25,active,1736.9036000000256,34.748,34.748,0.0,34.748,9.928,44.676,-2.5934706282738693,-0.04780817723186729,1689.5863211945198,13,2.0,2.0,9928.0,30.0,660262.1364,0.0,1736.9036000000256,1.0,329262.6164,0.0,70509320.03057154,0.0,0.0,9913503.630800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001973863636,0.01302613636,0.0025,0.008333333333333333,0.0007523148148148148,-1.644886363333333e-05,155373.8882045426,157063.4745257371,True,0.010874326057736658,0.0,44.676,True
2013-02-26,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8611718914171245,-0.0,-0.8611718914171245,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61254755.065037474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001973863636,0.01302613636,0.0025,0.002777777777777778,0.0007523148148148148,-5.482954544444444e-06,157063.4745257371,157062.6133538457,True,-5.482954544444444e-06,0.0,0.0,True
2013-02-27,active,2364.786199999936,42.434,42.434,0.0,42.434,12.124,54.558,-0.6638163599391481,-2.08171077068993,2307.482672869307,13,2.0,2.0,12124.0,330.0,813460.3862000001,2364.786199999936,0.0,1.0,407912.58619999996,0.0,9423756.801230313,82845659.96403094,134676322.37079996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001973863636,0.01302613636,0.0025,0.002777777777777778,0.0007523148148148148,-5.482954544444444e-06,157062.6133538457,159370.096026715,True,0.014691482737975263,0.0,54.558,True
2013-02-28,active,-900.916000000007,79.828,79.828,0.0,79.828,22.808,102.636,-0.7827961805646575,-0.8517646543973881,-1005.186560834969,13,4.0,4.0,22808.0,150.0,1540235.6439999999,-900.9160000000072,0.0,0.0,0.0,0.0,38248823.04641106,33897602.83759274,57803117.2416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001973863636,0.01302613636,0.0025,0.002777777777777778,0.0007523148148148148,-5.482954544444444e-06,159370.096026715,158364.90946588005,True,-0.006307247004899029,0.0,102.636,True
2013-03-01,active,-626.5599999999968,39.872,39.872,0.0,39.872,11.392,51.263999999999996,-0.9677751961225727,-0.0550791250925926,-678.8468543212119,13,2.0,2.0,11392.0,30.0,760359.04,0.0,-626.5599999999968,0.0,0.0,0.0,73183522.07089326,0.0,0.0,11421207.379200002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00209505,0.01290495,0.0025,0.002777777777777778,0.0007523148148148148,-5.819583333333334e-06,158364.90946588005,157686.06261155882,True,-0.004286598948029396,0.0,51.263999999999996,True
2013-03-04,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.753001545619553,-0.0,-2.753001545619553,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61497564.41850794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00209505,0.01290495,0.0025,0.008333333333333333,0.0007523148148148148,-1.7458750000000003e-05,157686.06261155882,157683.3096100132,True,-1.7458750000000003e-05,0.0,0.0,True
