session_date,status,gross,commission,ibkr_commission,section31_fee,total_explicit_cost,slippage,cost,cash_interest,financing,net,signal_count,fill_events,trade_units,shares_traded,holding_minutes,traded_notional,long_gross,short_gross,eod_exit_fills,eod_exit_notional,eod_extra_cost,positive_cash_minute_dollars,borrowed_cash_minute_dollars,long_notional_minute_dollars,short_notional_minute_dollars,known_partial_gross,known_partial_commission,known_partial_ibkr_commission,known_partial_section31_fee,known_partial_slippage,known_partial_cash_interest,known_partial_financing,section31_rate_per_million_used,cash_rate_annual_used,funding_rate_annual_used,borrow_rate_annual_used,total_daycount_fraction,intraday_daycount_fraction,cash_hurdle_ret,prev_aum,aum,close_valid,ret,market_impact,total_execution_cost,is_evaluation
2012-06-14,active,-218.33000000000087,21.833000000000002,21.833000000000002,0.0,21.833000000000002,6.238,28.071,0.0,-0.0,-246.40100000000086,13,2.0,2.0,6238.0,30.0,389781.43000000005,-218.33000000000087,0.0,0.0,0.0,0.0,44047612.76399984,2178922.5359000065,5849556.9329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,122354.47989999979,122108.07889999979,True,-0.0020138290007965724,0.0,28.071,True
2012-06-15,active,683.5399999999964,43.498,43.498,0.0,43.498,12.428,55.926,0.0,-0.0,627.6139999999964,13,4.0,4.0,12428.0,150.0,780789.1,683.5399999999966,0.0,1.0,195896.34999999998,0.0,29305938.935999755,10970851.75000003,29287063.585000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,122108.07889999979,122735.69289999979,True,0.005139823717265913,0.0,55.926,True
2012-06-18,active,243.99999999999483,42.7,42.7,0.0,42.7,12.200000000000001,54.900000000000006,0.0,-0.0,189.09999999999482,13,4.0,4.0,12200.0,180.0,774273.0,243.99999999999477,0.0,1.0,193919.0,0.0,25774495.508999795,12803958.128000008,34896382.849999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,122735.69289999979,122924.79289999978,True,0.0015407091085888605,0.0,54.900000000000006,True
2012-06-19,active,-91.40429999999334,42.798,42.798,0.0,42.798,12.228,55.026,0.0,-0.0,-146.43029999999334,13,4.0,4.0,12228.0,210.0,785435.3157,-91.40429999999317,0.0,0.0,0.0,0.0,22126462.72199953,15477689.684400048,41291896.19339999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,122924.79289999978,122778.36259999979,True,-0.001191218602410951,0.0,55.026,True
2012-06-20,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47883561.413999915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,122778.36259999979,122778.36259999979,True,0.0,0.0,0.0,True
2012-06-21,active,2609.5000000000064,42.980000000000004,42.980000000000004,0.0,42.980000000000004,12.280000000000001,55.260000000000005,0.0,-0.0,2554.240000000006,13,4.0,4.0,12280.0,300.0,780056.3,0.0,2609.500000000006,1.0,192335.5,0.0,106131765.86900015,0.0,0.0,58248204.45500003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,122778.36259999979,125332.6025999998,True,0.020803665612657476,0.0,55.260000000000005,True
2012-06-22,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48879715.01399992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,125332.6025999998,125332.6025999998,True,0.0,0.0,0.0,True
2012-06-25,active,1084.939999999988,22.337,22.337,0.0,22.337,6.382000000000001,28.719,0.0,-0.0,1056.220999999988,13,2.0,2.0,6382.0,330.0,398300.62,0.0,1084.939999999988,0.0,0.0,0.0,114343677.68830135,0.0,0.0,65463962.674299955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,125332.6025999998,126388.82359999979,True,0.008427344346872995,0.0,28.719,True
2012-06-26,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49291641.203999914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,126388.82359999979,126388.82359999979,True,0.0,0.0,0.0,True
2012-06-27,active,-501.64499999999634,44.17,44.17,0.0,44.17,12.620000000000001,56.790000000000006,0.0,-0.0,-558.4349999999963,13,4.0,4.0,12620.0,60.0,795820.3550000001,-501.64499999999646,0.0,0.0,0.0,0.0,41708311.787999816,4347122.618000013,11930452.034000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,126388.82359999979,125830.38859999979,True,-0.004418389095600358,0.0,56.790000000000006,True
2012-06-28,active,-312.1823999999888,22.029,22.029,0.0,22.029,6.2940000000000005,28.323,0.0,-0.0,-340.50539999998875,13,2.0,2.0,6294.0,330.0,391300.4976,0.0,-312.1823999999888,1.0,195806.34,0.0,113277393.76829804,0.0,0.0,64203542.214299984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,125830.38859999979,125489.8831999998,True,-0.0027060665057819693,0.0,28.323,True
2012-06-29,active,140.05640000002157,64.218,64.218,0.0,64.218,18.348000000000003,82.566,0.0,-0.0,57.490400000021566,13,6.0,6.0,18348.0,240.0,1168719.2836,140.05640000002157,0.0,0.0,0.0,0.0,18823482.48000014,16714149.155000046,46831721.123000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,125489.8831999998,125547.37359999982,True,0.00045812776722722827,0.0,82.566,True
2012-07-02,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48963475.70399993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,125547.37359999982,125547.37359999982,True,0.0,0.0,0.0,True
2012-07-03,active,-23.45150000003352,19.313,19.313,0.0,19.313,5.518,24.831,0.0,-0.0,-48.28250000003352,7,2.0,2.0,5518.0,90.0,357700.2115,-23.45150000003352,0.0,1.0,178838.37999999998,0.0,15065684.832000058,4784349.2239000155,16083612.847900005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,125547.37359999982,125499.09109999979,True,-0.00038457594623893905,0.0,24.831,True
2012-07-05,active,-111.56000000001742,19.523,19.523,0.0,19.523,5.578,25.101,0.0,-0.0,-136.66100000001742,13,2.0,2.0,5578.0,30.0,360673.48,0.0,-111.56000000001742,0.0,0.0,0.0,54349370.81589993,0.0,0.0,5404725.2869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,125499.09109999979,125362.43009999976,True,-0.001088940157272722,0.0,25.101,True
2012-07-06,active,503.2799999999798,19.572,19.572,0.0,19.572,5.5920000000000005,25.164,0.0,-0.0,478.1159999999798,13,2.0,2.0,5592.0,360.0,358726.8,0.0,503.2799999999798,1.0,179111.76,0.0,113197686.07620119,0.0,0.0,64306338.3372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,125362.43009999976,125840.54609999974,True,0.0038138699099769663,0.0,25.164,True
2012-07-09,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49077812.9789999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,125840.54609999974,125840.54609999974,True,0.0,0.0,0.0,True
2012-07-10,active,-27.45999999999445,19.222,19.222,0.0,19.222,5.492,24.714000000000002,0.0,-0.0,-52.17399999999445,13,2.0,2.0,5492.0,90.0,348330.1,0.0,-27.45999999999445,1.0,174178.78,0.0,64720057.90520005,0.0,0.0,15642244.926199999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,125840.54609999974,125788.37209999975,True,-0.0004146040494653778,0.0,24.714000000000002,True
2012-07-11,active,-1293.341100000012,19.677,19.677,0.0,19.677,5.622,25.299,0.0,-0.0,-1318.640100000012,13,2.0,2.0,5622.0,90.0,353398.6389,0.0,-1293.341100000012,1.0,177345.99000000002,0.0,64944986.096699595,0.0,0.0,15887520.9777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,125788.37209999975,124469.73199999973,True,-0.010483004732358839,0.0,25.299,True
2012-07-12,active,-168.3599999999863,19.642,19.642,0.0,19.642,5.612,25.253999999999998,0.0,-0.0,-193.61399999998628,13,2.0,2.0,5612.0,90.0,348841.92,0.0,-168.3599999999863,0.0,0.0,0.0,64213038.15479978,0.0,0.0,15669842.674800005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,124469.73199999973,124276.11799999974,True,-0.0015555107003844655,0.0,25.253999999999998,True
2012-07-13,active,1709.9499999999916,21.763,21.763,0.0,21.763,6.218,27.981,0.0,-0.0,1681.9689999999916,13,2.0,2.0,6218.0,360.0,392573.43,1709.9499999999916,0.0,1.0,197141.69,0.0,3728283.5399998017,26024447.653800104,70763850.13380004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,124276.11799999974,125958.08699999974,True,0.013534128898361591,0.0,27.981,True
2012-07-16,active,-364.5600000000139,21.266000000000002,21.266000000000002,0.0,21.266000000000002,6.0760000000000005,27.342000000000002,0.0,-0.0,-391.90200000001386,13,2.0,2.0,6076.0,30.0,383213.32,0.0,-364.5600000000139,0.0,0.0,0.0,54870568.04839996,0.0,0.0,5746914.118399998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,125958.08699999974,125566.18499999972,True,-0.0031113683077769725,0.0,27.342000000000002,True
2012-07-17,active,-368.6189999999965,23.415,23.415,0.0,23.415,6.69,30.105,0.0,-0.0,-398.7239999999965,13,2.0,2.0,6690.0,30.0,420433.719,0.0,-368.6189999999965,0.0,0.0,0.0,55283711.902499795,0.0,0.0,6312899.7525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,125566.18499999972,125167.46099999972,True,-0.0031754090482242286,0.0,30.105,True
2012-07-18,active,874.4561999999803,23.534,23.534,0.0,23.534,6.724,30.258,0.0,-0.0,844.1981999999803,13,2.0,2.0,6724.0,360.0,431814.9438,874.4561999999803,0.0,1.0,216344.69999999998,0.0,3755023.8299996927,32803403.406800114,77863689.36680005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,125167.46099999972,126011.6591999997,True,0.006744550007289692,0.0,30.258,True
2012-07-19,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49144547.08799989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,126011.6591999997,126011.6591999997,True,0.0,0.0,0.0,True
2012-07-20,active,1104.9999999999643,22.75,22.75,0.0,22.75,6.5,29.25,0.0,-0.0,1075.7499999999643,13,2.0,2.0,6500.0,240.0,418600.0,0.0,1104.9999999999643,1.0,208747.5,0.0,99398680.88799992,0.0,0.0,50254133.80000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,126011.6591999997,127087.40919999967,True,0.008536908464101605,0.0,29.25,True
2012-07-23,active,-234.34799999999012,27.804000000000002,27.804000000000002,0.0,27.804000000000002,7.944,35.748000000000005,0.0,-0.0,-270.0959999999901,13,2.0,2.0,7944.0,30.0,498402.588,0.0,-234.34799999999012,0.0,0.0,0.0,57035751.26399994,0.0,0.0,7471661.676000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,127087.40919999967,126817.31319999968,True,-0.002125277411037118,0.0,35.748000000000005,True
2012-07-24,active,-342.45000000001374,26.635,26.635,0.0,26.635,7.61,34.245000000000005,0.0,-0.0,-376.69500000001375,13,2.0,2.0,7610.0,210.0,478707.05,0.0,-342.45000000001374,1.0,239524.75,0.0,99683980.11350048,0.0,0.0,50225227.96550003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,126817.31319999968,126440.61819999968,True,-0.0029703751837569657,0.0,34.245000000000005,True
2012-07-25,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49311841.09799987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,126440.61819999968,126440.61819999968,True,0.0,0.0,0.0,True
2012-07-26,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49311841.09799987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,126440.61819999968,126440.61819999968,True,0.0,0.0,0.0,True
2012-07-27,active,2344.5499999999683,25.249,25.249,0.0,25.249,7.214,32.463,0.0,-0.0,2312.086999999968,13,2.0,2.0,7214.0,300.0,465266.92999999993,2344.5499999999683,0.0,1.0,233805.73999999996,0.0,11379655.63800022,31913115.804900117,69845301.26489991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,126440.61819999968,128752.70519999965,True,0.018285951404815055,0.0,32.463,True
2012-07-30,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50213555.02799986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,128752.70519999965,128752.70519999965,True,0.0,0.0,0.0,True
2012-07-31,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50213555.02799986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,128752.70519999965,128752.70519999965,True,0.0,0.0,0.0,True
2012-08-01,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50213555.02799986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,128752.70519999965,128752.70519999965,True,0.0,0.0,0.0,True
2012-08-02,active,-1037.6539999999786,24.22,24.22,0.0,24.22,6.92,31.14,0.0,-0.0,-1068.7939999999787,13,2.0,2.0,6920.0,30.0,448415.65400000004,-1037.6539999999786,0.0,0.0,0.0,0.0,46350973.871999815,2870651.8500000103,6733233.005999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,128752.70519999965,127683.91119999967,True,-0.00830113820396825,0.0,31.14,True
2012-08-03,active,-113.72799999998747,24.878,24.878,0.0,24.878,7.1080000000000005,31.986,0.0,-0.0,-145.71399999998746,13,2.0,2.0,7108.0,210.0,467535.808,-113.72799999998747,0.0,0.0,0.0,0.0,22983104.015999798,22279888.88080009,49093510.23279996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,127683.91119999967,127538.19719999967,True,-0.0011412087758789445,0.0,31.986,True
2012-08-06,active,-360.3600000000447,45.864000000000004,45.864000000000004,0.0,45.864000000000004,13.104000000000001,58.968,0.0,-0.0,-419.3280000000447,13,4.0,4.0,13104.0,150.0,868631.4,-360.3600000000447,0.0,0.0,0.0,0.0,30609167.32799983,13450950.860400047,32581680.440399997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,127538.19719999967,127118.86919999964,True,-0.0032878620617670593,0.0,58.968,True
2012-08-07,active,-165.7855999999818,22.666,22.666,0.0,22.666,6.476,29.142,0.0,-0.0,-194.9275999999818,13,2.0,2.0,6476.0,150.0,432431.0144,-165.7855999999818,0.0,0.0,0.0,0.0,30508528.608000055,13385138.273800055,32452968.653799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,127118.86919999964,126923.94159999966,True,-0.001533427737571334,0.0,29.142,True
2012-08-08,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49500337.223999865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,126923.94159999966,126923.94159999966,True,0.0,0.0,0.0,True
2012-08-09,tier_excluded,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,126923.94159999966,126923.94159999966,True,0.0,0.0,0.0,True
2012-08-10,tier_excluded,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,126923.94159999966,126923.94159999966,True,0.0,0.0,0.0,True
2012-08-13,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49500337.223999865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,126923.94159999966,126923.94159999966,True,0.0,0.0,0.0,True
2012-08-14,tier_excluded,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,126923.94159999966,126923.94159999966,True,0.0,0.0,0.0,True
2012-08-15,active,-789.1650000000301,64.61,64.61,0.0,64.61,18.46,83.07,0.0,-0.0,-872.2350000000301,13,4.0,4.0,18460.0,120.0,1240470.465,-789.16500000003,0.0,0.0,0.0,0.0,34269464.23199958,21995492.398500036,37226365.39050001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,126923.94159999966,126051.70659999963,True,-0.0068721077284920416,0.0,83.07,True
2012-08-16,active,1319.7599999999811,34.216,34.216,0.0,34.216,9.776,43.992000000000004,0.0,-0.0,1275.7679999999812,13,2.0,2.0,9776.0,270.0,663643.76,1319.7599999999811,0.0,1.0,332481.76,0.0,15126204.791999605,55686895.67960008,89720856.46160002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,126051.70659999963,127327.47459999961,True,0.010120989508284729,0.0,43.992000000000004,True
2012-08-17,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49657715.09399985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,127327.47459999961,127327.47459999961,True,0.0,0.0,0.0,True
2012-08-20,active,5.684341886080802e-14,43.204,43.204,0.0,43.204,12.344,55.548,0.0,-0.0,-55.547999999999945,13,2.0,2.0,12344.0,30.0,840749.84,0.0,5.684341886080802e-14,0.0,0.0,0.0,62262718.481599756,0.0,0.0,12605003.387600003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,127327.47459999961,127271.92659999961,True,-0.00043626091049480466,0.0,55.548,True
2012-08-21,active,-1692.4151999999679,129.192,129.192,0.0,129.192,36.912,166.104,0.0,-0.0,-1858.519199999968,13,6.0,6.0,36912.0,180.0,2520627.5848000003,-1076.5999999999826,-615.8151999999856,1.0,418705.12,0.0,92233756.43399993,17754629.142400023,25390944.738400005,50234020.65599999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,127271.92659999961,125413.40739999965,True,-0.014602742722997119,0.0,166.104,True
2012-08-22,active,-299.799999999983,41.972,41.972,0.0,41.972,11.992,53.964,0.0,-0.0,-353.763999999983,13,2.0,2.0,11992.0,60.0,820672.52,-299.799999999983,0.0,1.0,410186.36,0.0,41386424.44200004,17091395.208400022,24616199.652400006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,125413.40739999965,125059.64339999967,True,-0.0028207829396714405,0.0,53.964,True
2012-08-23,active,-1812.454800000018,87.528,87.528,0.0,87.528,25.008,112.536,0.0,-0.0,-1924.990800000018,13,4.0,4.0,25008.0,120.0,1697981.3052,0.0,-1812.4548000000184,0.0,0.0,0.0,99710078.61839998,0.0,0.0,50936817.69240001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,125059.64339999967,123134.65259999965,True,-0.015392581872658875,0.0,112.536,True
2012-08-24,active,1357.5500000000825,50.015,50.015,0.0,50.015,14.290000000000001,64.305,0.0,-0.0,1293.2450000000824,13,2.0,2.0,14290.0,300.0,974077.85,1357.5500000000825,0.0,1.0,487717.7,0.0,11082118.734000431,109376805.50150016,146317201.28149992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,123134.65259999965,124427.89759999973,True,0.010502689313634251,0.0,64.305,True
2012-08-27,tier_excluded,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,124427.89759999973,124427.89759999973,True,0.0,0.0,0.0,True
2012-08-28,active,-495.1760000000877,50.974000000000004,50.974000000000004,0.0,50.974000000000004,14.564,65.53800000000001,0.0,-0.0,-560.7140000000877,13,2.0,2.0,14564.0,30.0,997983.536,-495.1760000000877,0.0,0.0,0.0,0.0,44794043.13599982,11230919.385000011,14963756.313000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,124427.89759999973,123867.18359999964,True,-0.004506336688277283,0.0,65.53800000000001,True
2012-08-29,active,-650.9659000000006,50.687,50.687,0.0,50.687,14.482000000000001,65.169,0.0,-0.0,-716.1349000000006,13,2.0,2.0,14482.0,30.0,987599.2659,0.0,-650.9659000000006,0.0,0.0,0.0,63123733.64959979,0.0,0.0,14815532.045599997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,123867.18359999964,123151.04869999964,True,-0.005781473988401902,0.0,65.169,True
2012-08-30,active,940.0299999999665,50.617000000000004,50.617000000000004,0.0,50.617000000000004,14.462,65.07900000000001,0.0,-0.0,874.9509999999666,13,2.0,2.0,14462.0,300.0,982042.1100000001,0.0,940.0299999999665,0.0,0.0,0.0,195034363.82979837,0.0,0.0,147005454.83679992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,123151.04869999964,124025.99969999961,True,0.007104697923696765,0.0,65.07900000000001,True
2012-08-31,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48370139.882999845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,124025.99969999961,124025.99969999961,True,0.0,0.0,0.0,True
2012-09-04,active,72.27600000000227,42.161,42.161,0.0,42.161,12.046,54.207,0.0,-0.0,18.06900000000227,13,2.0,2.0,12046.0,150.0,816309.236,0.0,72.27600000000227,0.0,0.0,0.0,109465104.11760023,0.0,0.0,61094964.23459999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,124025.99969999961,124044.06869999961,True,0.0001456871949728967,0.0,54.207,True
